           1           0         197         197   1.97168899    
     8.544      1.222    55     0      2.059  2212  2212
    -2.522      1.548    56     3      2.001     0  2212
    -2.871      3.173    57     3      1.974     0  2212
     2.887      2.256    58     3      1.958     0  2212
    -2.598     -3.007    59     3      1.906     0  2112
    -1.371      3.879    60     3      1.874     0  2212
     6.599     -2.321    61     0      1.723  2212  2212
     4.875     -0.660    62     3      1.636     0  2212
    -2.500     -5.952    63     3      1.618     0  2212
     5.599      1.238    64     3      1.608     0  2212
    -0.298      5.290    65     3      1.593     0  2212
     6.906     -0.562    66     0      1.527  2212  2212
     4.075      1.602    67     3      1.524     0  2212
    -0.439     -1.560    68     3      1.495     0  2212
    -4.073      2.399    69     3      1.451     0  2212
     1.986     -2.867    70     3      1.430     0  2212
     4.364     -3.386    71     3      1.401     0  2212
     4.756     -0.104    72     3      1.395     0  2212
     5.315      3.347    73     0      1.383  2212  2212
     3.923      4.010    74     3      1.349     0  2212
     3.268      4.751    75     3      1.330     0  2212
    -0.803     -6.449    76     3      1.295     0  2212
    -4.711      0.757    77     3      1.295     0  2212
     3.370      0.345    78     3      1.273     0  2212
     3.075     -5.887    79     3      1.269     0  2212
    -0.549     -3.845    80     3      1.153     0  2112
     3.966     -2.854    81     3      1.148     0  2112
    -3.042     -1.462    82     3      1.131     0  2112
    -5.123     -3.521    83     3      1.072     0  2112
    -4.320      0.639    84     3      1.026     0  2112
     0.695     -0.477    85     3      0.951     0  2112
    -0.340     -2.678    86     3      0.930     0  2112
     3.744      6.338    87     0      0.873  2112  2112
    -1.858      2.753    88     3      0.751     0  2112
    -3.425      4.493    89     3      0.699     0  2112
    -6.328     -1.761    90     3      0.699     0  2112
     3.911      3.496    91     3      0.537     0  2112
     2.554     -5.413    92     3      0.513     0  2112
     0.414     -5.131    93     3      0.486     0  2112
    -2.563     -1.917    94     3      0.424     0  2112
    -2.923      0.532    95     3      0.418     0  2112
    -1.464      4.755    96     3      0.403     0  2112
     2.875     -5.132    97     3      0.385     0  2112
     2.392     -0.970    98     3      0.359     0  2112
     3.155     -0.674    99     3      0.318     0  2112
     0.459     -4.766   100     3      0.256     0  2112
     1.089      1.934   101     3      0.229     0  2112
     5.648     -0.283   102     3      0.211     0  2112
    -0.701      3.795   103     3      0.208     0  2112
     5.264     -1.672   104     3      0.149     0  2112
     7.017      3.056   105     0      0.148  2112  2112
    -1.712      0.533   106     3      0.118     0  2212
     3.057      3.111   107     3      0.055     0  2112
     3.681     -4.005   108     3      0.043     0  2112
     5.614     -0.649   109     0      0.022  2112  2112
    -0.228      4.813   110     3     -0.050     0  2112
    -5.047     -0.728   111     3     -0.115     0  2112
     0.848      1.040   112     3     -0.196     0  2112
     2.635     -1.590   113     3     -0.222     0  2112
     1.798     -0.596   114     3     -0.224     0  2112
     0.055     -0.931   115     3     -0.230     0  2112
     1.956      6.704   116     0     -0.304  2112  2112
    -1.690     -1.900   117     3     -0.350     0  2112
    -3.331     -1.598   118     3     -0.383     0  2112
     3.703      2.224   119     3     -0.383     0  2112
     4.739     -2.784   120     3     -0.420     0  2112
    -4.101     -0.908   121     3     -0.422     0  2212
     2.564     -0.252   122     3     -0.432     0  2112
     1.464      4.863   123     3     -0.509     0  2112
     4.705     -0.051   124     3     -0.653     0  2112
     3.091      4.955   125     3     -0.695     0  2112
     0.210      4.048   126     3     -0.847     0  2112
     5.503      2.716   127     3     -0.878     0  2112
     3.623     -0.893   128     3     -0.891     0  2112
     4.942     -1.530   129     3     -0.893     0  2112
     0.992     -0.384   130     3     -0.958     0  2112
     2.159      6.608   131     2     -1.017  2112  2112
    -3.552     -4.942   132     3     -1.042     0  2112
    -4.304      1.396   133     3     -1.073     0  2112
     6.198      1.793   134     3     -1.089     0  2112
     4.686     -5.378   135     0     -1.102  2112  2112
     0.750     -4.003   136     3     -1.154     0  2112
    -0.468     -0.236   137     3     -1.201     0  2112
     4.436     -3.192   138     3     -1.247     0  2112
    -1.844      4.600   139     3     -1.254     0  2112
    -1.619      4.195   140     3     -1.261     0  2112
     5.290      5.060   141     0     -1.286  2112  2112
     3.139     -3.765   142     3     -1.380     0  2112
     5.091      3.058   143     3     -1.467     0  2112
     6.691     -0.756   144     0     -1.494  2112  2112
     2.164     -1.204   145     3     -1.498     0  2112
    -0.642      5.611   146     3     -1.560     0  2112
    -2.910      3.419   147     3     -1.633     0  2112
    -2.874     -3.214   148     3     -1.705     0  2112
     2.443      3.760   149     3     -1.735     0  2112
     0.056      2.468   150     3     -1.853     0  2112
    -4.535     -4.019   151     3     -1.889     0  2112
     2.765      5.526   152     3     -1.906     0  2112
     0.894     -3.522   153     3     -2.003     0  2112
    -4.259     -0.906   154     3     -2.069     0  2112
    -2.100     -1.279   155     3     -2.104     0  2112
     1.129     -0.794   156     3     -2.127     0  2112
     0.250      2.990   157     3     -2.263     0  2112
     5.848      3.441   158     3     -2.371     0  2112
     0.191     -1.463   159     3     -2.382     0  2112
    -0.119     -3.582   160     3     -2.399     0  2112
    -3.030     -4.134   161     3     -2.505     0  2112
     3.203     -1.680   162     3     -2.509     0  2112
     0.197      2.297   163     3     -2.601     0  2112
    -0.345     -4.686   164     3     -2.639     0  2112
     4.797      3.288   165     3     -2.645     0  2112
     5.826     -0.140   166     3     -2.940     0  2112
     1.786     -0.769   167     3     -2.952     0  2112
     3.877      2.079   168     3     -2.990     0  2212
    -2.091      2.586   169     3     -3.099     0  2112
     3.959     -4.999   170     3     -3.110     0  2112
    -0.263      4.311   171     3     -3.143     0  2112
     5.927     -2.268   172     3     -3.162     0  2112
    -1.084      1.520   173     3     -3.244     0  2112
     1.662      1.513   174     3     -3.324     0  2112
    -1.500      2.946   175     3     -3.341     0  2112
     2.416     -6.766   176     3     -3.501     0  2112
     1.769      2.296   177     3     -3.693     0  2112
     2.046      3.164   178     3     -3.727     0  2112
     1.649     -3.889   179     3     -3.733     0  2112
     0.844     -0.513   180     3     -3.755     0  2112
    -0.691      0.035   181     3     -3.877     0  2112
    -0.538      4.177   182     3     -3.911     0  2112
    -2.460      4.150   183     3     -3.967     0  2112
    -0.766      2.292   184     3     -4.088     0  2112
    -3.802      1.402   185     3     -4.398     0  2112
     4.480     -3.268   186     3     -4.566     0  2112
     2.208      4.569   187     3     -4.601     0  2112
    -1.222      1.180   188     3     -4.682     0  2112
     2.914     -1.590   189     3     -4.739     0  2112
    -2.312      1.965   190     3     -4.759     0  2112
     4.957     -2.087   191     3     -4.882     0  2112
     6.908      0.026   192     0     -5.105  2112  2112
     7.636      2.996   193     0     -5.535  2112  2112
    -1.149     -1.522   194     3     -5.714     0  2112
    -1.111      1.468   195     3     -5.744     0  2112
     4.903      0.401   196     3     -6.020     0  2112
     0.441     -1.139   197     3     -6.806     0  2112
    -3.940     -1.067    -1     3     -7.548     0  2212
     2.469      3.065    -2     3     -6.997     0  2212
     0.310     -0.689    -3     3     -6.608     0  2212
    -4.553      3.301    -4     3     -6.437     0  2212
    -2.045     -0.189    -5     3     -6.117     0  2112
    -0.946     -4.153    -6     3     -5.718     0  2212
    -2.968     -0.470    -7     3     -5.567     0  2212
    -4.300      0.788    -8     3     -5.440     0  2212
     1.866      1.603    -9     3     -5.415     0  2212
     2.428      2.279   -10     3     -5.374     0  2212
    -6.887      2.546   -11     0     -5.283  2212  2212
     0.897     -3.026   -12     3     -5.033     0  2212
     0.076      3.120   -13     3     -5.018     0  2212
    -2.069      2.159   -14     3     -4.955     0  2212
     3.395      2.523   -15     3     -4.923     0  2212
     1.333      5.131   -16     3     -4.872     0  2212
    -2.295      3.436   -17     3     -4.778     0  2212
    -2.548     -0.694   -18     3     -4.727     0  2212
    -2.302     -1.028   -19     3     -4.594     0  2212
     0.792     -0.863   -20     3     -4.239     0  2212
    -2.281      0.908   -21     3     -4.086     0  2212
    -0.668     -0.809   -22     3     -4.077     0  2212
    -5.877     -0.837   -23     3     -4.060     0  2212
    -1.677     -1.550   -24     3     -4.006     0  2212
    -2.526     -3.249   -25     3     -3.950     0  2212
     2.050     -4.609   -26     3     -3.816     0  2212
    -2.234      1.819   -27     3     -3.783     0  2212
    -1.577      5.273   -28     3     -3.776     0  2212
     1.403     -2.992   -29     3     -3.761     0  2212
    -0.766      5.158   -30     3     -3.707     0  2212
    -1.511      3.773   -31     3     -3.590     0  2212
    -4.732     -0.100   -32     3     -3.585     0  2212
    -5.202     -0.132   -33     3     -3.554     0  2212
    -3.535      0.778   -34     3     -3.244     0  2212
    -1.256      0.689   -35     3     -3.223     0  2212
    -2.616      1.411   -36     3     -3.171     0  2212
     1.630      4.577   -37     3     -3.147     0  2212
    -3.993     -0.727   -38     3     -3.140     0  2212
     3.091     -0.515   -39     3     -3.125     0  2112
     3.071      3.562   -40     3     -3.082     0  2212
    -3.519     -4.375   -41     3     -3.015     0  2212
    -4.503      0.330   -42     3     -2.976     0  2212
     0.409     -2.163   -43     3     -2.948     0  2212
     5.079     -1.936   -44     3     -2.915     0  2212
     3.999     -2.411   -45     3     -2.895     0  2212
    -1.662      3.011   -46     3     -2.882     0  2212
    -1.479     -6.119   -47     3     -2.842     0  2212
    -1.639     -1.867   -48     3     -2.761     0  2212
    -2.192     -3.388   -49     3     -2.383     0  2212
    -3.244     -1.710   -50     3     -2.360     0  2212
     4.561     -0.504   -51     3     -2.310     0  2212
     4.146      1.057   -52     3     -2.281     0  2112
     1.394     -2.488   -53     3     -2.264     0  2212
     1.859     -1.342   -54     3     -2.181     0  2212
    -6.958     -2.480   -55     3     -2.175     0  2212
     1.646     -4.138   -56     3     -2.155     0  2212
    -1.758     -2.456   -57     3     -2.129     0  2212
    -4.841     -0.799   -58     3     -2.077     0  2212
    -1.578     -0.467   -59     3     -2.061     0  2112
     0.820     -2.014   -60     3     -1.993     0  2212
     2.221      2.324   -61     3     -1.934     0  2212
    -1.686      5.102   -62     3     -1.920     0  2212
    -2.894     -3.782   -63     3     -1.798     0  2212
     1.659     -3.545   -64     3     -1.775     0  2212
    -0.532      4.447   -65     3     -1.763     0  2212
     0.667      2.783   -66     3     -1.654     0  2212
